trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
87,42,1520213582,3685,-0.006677178,-0.017283356,0,58,-6.05E-05,-0.00053546,3786,0.405671201,0.439257791,0,64,0.003566403,0.007160215,0,-3,-0.5
87,43,1520213582,3733,-0.00675146,-0.017692569,0,48,-7.43E-05,-0.000409213,3834,0.411020362,0.444892952,0,48,0.005349162,0.005635161,0,-2.5,0.5
87,44,1520213582,3733,-0.006766636,-0.017692569,0,0,-1.52E-05,0,3834,0.412938271,0.444892952,0,0,0.001917908,0,0,-2.5,0
88,1,1520213595,0,-1.08E-05,-6.34E-08,0.4,0,-1.08E-05,-6.34E-08,-1,2.13E-05,-5.89E-05,0.6,-1,2.13E-05,-5.89E-05,0.05,0.5,0.5
88,2,1520213595,0,-1.93E-05,-6.34E-08,0.4499994,0,-8.48E-06,0,-1,4.83E-05,-5.89E-05,0.5500006,0,2.70E-05,0,6.00E-07,0,-0.5
88,3,1520213595,5,-2.13E-05,-1.01E-05,0.5499994,5,-2.00E-06,-1.00E-05,13,0.000277051,0.00105933,0.4500006,14,0.000228715,0.001118184,-0.0999994,-1,-1
88,4,1520213596,32,0.0001395,1.19E-05,0.60026831,27,0.000160806,2.20E-05,26,0.002427979,0.003413394,0.39973169,13,0.002150928,0.002354064,-0.15026831,-1.5,-0.5
88,5,1520213596,60,0.000157059,-1.07E-07,0.60068078,28,1.76E-05,-1.20E-05,61,0.006709084,0.007121187,0.39931922,35,0.004281105,0.003707793,-0.15068078,-1.5,0
88,6,1520213596,104,0.000188987,-1.53E-05,0.60109514,44,3.19E-05,-1.52E-05,107,0.013089736,0.012418041,0.39890486,46,0.006380652,0.005296853,-0.15109514,-1.5,0
88,7,1520213596,161,4.98E-05,-2.98E-05,0.651574052,57,-0.000139198,-1.44E-05,164,0.021264003,0.0191274,0.348425948,57,0.008174266,0.006709359,-0.201574052,-2,-0.5
88,8,1520213596,224,-5.57E-05,-8.79E-05,0.602130192,63,-0.00010552,-5.81E-05,232,0.025822915,0.026837077,0.397869808,68,0.004558912,0.007709677,-0.152130192,-1.5,0.5
88,9,1520213596,296,-0.000203465,-0.000165487,0.602534045,72,-0.000147733,-7.76E-05,307,0.035879967,0.035488291,0.397465955,75,0.010057052,0.008651214,-0.152534045,-1.5,0
88,10,1520213596,376,-0.00031009,-0.000250499,0.65294104,80,-0.000106626,-8.50E-05,388,0.046948798,0.044963431,0.34705896,81,0.011068831,0.009475139,-0.20294104,-2,-0.5
88,11,1520213596,462,-0.000430958,-0.000349155,0.653491169,86,-0.000120868,-9.87E-05,475,0.052771613,0.055144724,0.346508831,87,0.005822815,0.010181293,-0.203491169,-2,0
88,12,1520213596,552,-0.000681829,-0.000460018,0.60404755,90,-0.00025087,-0.000110863,566,0.064858796,0.065796751,0.39595245,91,0.012087183,0.010652027,-0.15404755,-1.5,0.5
88,13,1520213596,646,-0.000852379,-0.000596457,0.554476181,94,-0.00017055,-0.000136439,662,0.077519041,0.07697821,0.445523819,96,0.012660245,0.011181459,-0.104476181,-1,0.5
88,14,1520213596,743,-0.00078415,-0.000753762,0.554751811,97,6.82E-05,-0.000157305,761,0.090522948,0.088512554,0.445248189,99,0.013003907,0.011534344,-0.104751811,-1,0
88,15,1520213596,846,-0.000720637,-0.000896643,0.555022926,103,6.35E-05,-0.000142881,863,0.097149833,0.100576812,0.444977074,102,0.006626885,0.012064258,-0.105022926,-1,0
88,16,1520213596,948,-0.000740829,-0.001056842,0.555298907,102,-2.02E-05,-0.000160199,966,0.110628005,0.112640853,0.444701093,103,0.013478172,0.012064041,-0.105298907,-1,0
88,17,1520213596,1054,-0.000565864,-0.001189903,0.605572972,106,0.000174965,-0.000133061,1070,0.124407125,0.124999511,0.394427028,104,0.013779119,0.012358659,-0.155572972,-1.5,-0.5
88,18,1520213596,1161,-8.66E-05,-0.001320366,0.655981578,107,0.000225278,-0.000130463,1176,0.138315315,0.13753477,0.344018422,106,0.006930551,0.012535259,-0.205981578,-2,-0.5
88,19,1520213596,1266,0.000173063,-0.001481558,0.656534159,105,0.000513649,-0.000161192,1283,0.145280729,0.150010812,0.343465841,107,0.013943054,0.012476042,-0.206534159,-2,0
88,20,1520213596,1369,0.000573273,-0.001743691,0.657097668,103,0.00040021,-0.000262134,1394,0.159415209,0.162602876,0.342902332,111,0.014134479,0.012592063,-0.207097668,-2,0
88,21,1520213596,1473,0.000836013,-0.002081247,0.657651507,104,0.00026274,-0.000337556,1506,0.173769401,0.175310893,0.342348493,112,0.014354192,0.012708018,-0.207651507,-2,0
88,22,1520213597,1582,0.000916748,-0.002400372,0.708191387,109,8.07E-05,-0.000319125,1616,0.180858328,0.188196005,0.291808613,110,0.007088927,0.012885111,-0.258191387,-2.5,-0.5
88,23,1520213597,1690,0.001053755,-0.002787734,0.758864511,108,0.000137007,-0.000387362,1729,0.195212176,0.201197006,0.241135489,113,0.014353849,0.013001001,-0.308864511,-3,-0.5
88,24,1520213597,1800,0.001307442,-0.003229605,0.759684187,110,0.000253687,-0.000441871,1844,0.209775212,0.214431819,0.240315813,115,0.014563036,0.013234813,-0.309684187,-3,0
88,25,1520213597,1911,0.001406935,-0.003706833,0.710509456,111,7.98E-05,-0.000477228,1959,0.224650662,0.227724297,0.289490544,115,0.007400776,0.013292478,-0.260509456,-2.5,0.5
88,26,1520213597,2022,0.001405606,-0.004255652,0.711196382,111,1.84E-05,-0.000548819,2076,0.232029867,0.241131819,0.288803618,117,0.014853878,0.013407522,-0.261196382,-2.5,0
88,27,1520213597,2136,0.001407796,-0.004843473,0.761894069,114,2.19E-06,-0.000587821,2194,0.247060494,0.254773327,0.238105931,118,0.015030627,0.013641508,-0.311894069,-3,-0.5
88,28,1520213597,2252,0.001653864,-0.005446237,0.762705659,116,0.000246067,-0.000602764,2312,0.262081956,0.268532005,0.237294341,118,0.015021463,0.013758678,-0.312705659,-3,0
88,29,1520213597,2367,0.00188109,-0.006098373,0.813516334,115,0.000227226,-0.000652135,2431,0.269609766,0.282288431,0.186483666,119,0.00752781,0.013756426,-0.363516334,-3.5,-0.5
88,30,1520213597,2484,0.002197251,-0.006766039,0.764454214,117,0.000316161,-0.000667667,2550,0.284721145,0.296161958,0.235545786,119,0.015111378,0.013873527,-0.314454214,-3,0.5
88,31,1520213597,2601,0.002798776,-0.007489569,0.765269495,117,0.000601525,-0.00072353,2671,0.299987172,0.31015055,0.234730505,121,0.015266027,0.013988593,-0.315269495,-3,0
88,32,1520213597,2719,0.00314295,-0.008259674,0.816077365,118,0.000344174,-0.000770105,2793,0.307516288,0.324254541,0.183922635,122,0.007529115,0.014103991,-0.366077365,-3.5,-0.5
88,33,1520213597,2836,0.003918089,-0.009063512,0.767023185,117,0.000775139,-0.000803838,2914,0.322627221,0.338238749,0.232976815,121,0.015110934,0.013984208,-0.317023185,-3,0.5
88,34,1520213597,2953,0.004651552,-0.009888958,0.71787787,117,0.000733462,-0.000825446,3034,0.337737144,0.352162741,0.28212213,120,0.015109922,0.013923992,-0.26787787,-2.5,0.5
88,35,1520213597,3067,0.005607781,-0.010815386,0.668557959,114,0.00095623,-0.000926429,3156,0.352720111,0.366021393,0.331442041,122,0.014982967,0.013858653,-0.218557959,-2,0.5
88,36,1520213597,3183,0.006148694,-0.011819057,0.619099569,116,0.000540913,-0.001003671,3279,0.360211219,0.380051686,0.380900431,123,0.007491108,0.014030292,-0.169099569,-1.5,0.5
88,37,1520213597,3299,0.00735513,-0.012834987,0.619515775,116,0.001206436,-0.00101593,3399,0.375392137,0.393904065,0.380484225,120,0.015180918,0.013852379,-0.169515775,-1.5,0
88,38,1520213597,3415,0.008566807,-0.013852165,0.669923152,116,0.001211677,-0.001017178,3517,0.390245654,0.407638325,0.330076848,118,0.014853517,0.01373426,-0.219923152,-2,-0.5
88,39,1520213597,3532,0.009172986,-0.01487864,0.670461003,117,0.000606178,-0.001026475,3635,0.397757536,0.42143091,0.329538997,118,0.007511882,0.013792586,-0.220461003,-2,0
88,40,1520213598,3532,0.010412165,-0.01487864,0.671007501,0,0.001239179,0,3635,0.412853784,0.42143091,0.328992499,0,0.015096248,0,-0.221007501,-2,0
88,41,1520213598,3762,0.011520158,-0.017188775,0.571550931,114,0.001107992,-0.001145133,3877,0.427857487,0.449113847,0.428449069,122,0.015003703,0.013842297,-0.121550931,-0.5,1
88,42,1520213598,3762,0.012503427,-0.017188775,0.521825977,116,0.00048205,-0.001165002,3877,0.44294867,0.449113847,0.478174023,120,0.007531942,0.013840639,-0.071825977,-0.5,0.5
88,43,1520213598,3994,0.012999683,-0.019588029,0.621963916,116,0.000997475,-0.001184793,4115,0.45033831,0.476671042,0.378036084,119,0.01494888,0.013779889,-0.171963916,-2,-1
88,44,1520213598,3994,0.013958716,-0.019588029,0.672384217,116,0.000959033,-0.001214461,4115,0.465107449,0.476671042,0.327615783,119,0.014769139,0.013777306,-0.222384217,-2,-0.5
88,45,1520213598,4232,0.015170209,-0.022017917,0.622933857,118,0.001211493,-0.001244986,4352,0.479587563,0.504520914,0.377066143,120,0.014480113,0.013951854,-0.172933857,-1,0.5
88,46,1520213598,4232,0.016443834,-0.022017917,0.573351467,120,0.000603102,-0.001184902,4352,0.494060969,0.504520914,0.426648533,117,0.007217973,0.013898018,-0.123351467,-1,0.5
88,47,1520213598,4463,0.017148666,-0.024546352,0.623633507,231,0.001375354,-0.002528435,4592,0.501294506,0.532125436,0.376366493,240,0.014488971,0.027604522,-0.173633507,-1.5,-0.5
88,48,1520213598,4463,0.018704847,-0.024546352,0.62405323,0,0.001556181,0,4592,0.515496111,0.532125436,0.37594677,0,0.014201605,0,-0.17405323,-1.5,0
88,49,1520213598,4699,0.020610359,-0.02706434,0.624458478,119,0.001905511,-0.001274651,4826,0.529605479,0.55967205,0.375541522,118,0.014109368,0.013890075,-0.174458478,-1.5,-0.5
88,50,1520213598,4699,0.021522402,-0.02706434,0.624868361,0,0.000912043,-0.001243337,4826,0.536607226,0.55967205,0.375131639,0,0.007001748,0.013656539,-0.174868361,-1.5,0
88,51,1520213598,4814,0.023547984,-0.028336495,0.575279983,115,0.002025582,-0.001272155,4943,0.550686837,0.573266824,0.424720017,117,0.014079611,0.013594774,-0.125279983,-1,0.5
88,52,1520213598,4930,0.026045799,-0.029659689,0.575549308,116,0.002497815,-0.001323194,5062,0.564717997,0.587034112,0.424450692,119,0.01403116,0.013767288,-0.125549308,-1,0
88,53,1520213598,5046,0.027322559,-0.031033162,0.675816803,116,0.00127676,-0.001373472,5182,0.571713641,0.600855621,0.324183197,120,0.006995644,0.013821509,-0.225816803,-2,-1
88,54,1520213598,5046,0.029903579,-0.031033162,0.676354482,0,0.00258102,0,5182,0.585710048,0.600855621,0.323645518,0,0.013996407,0,-0.226354482,-2,0
88,55,1520213598,5265,0.032568745,-0.033679819,0.726890552,219,0.002665165,-0.002646657,5405,0.599621403,0.626734175,0.273109448,223,0.013911355,0.025878554,-0.276890552,-2.5,-0.5
88,56,1520213598,5382,0.033972684,-0.03508204,0.627568501,117,0.00140394,-0.001402222,5523,0.606570263,0.640493639,0.372431499,118,0.006948859,0.013759464,-0.177568501,-1.5,1
88,57,1520213598,5495,0.036963391,-0.03661258,0.577977064,113,0.002990707,-0.00153054,5645,0.620404719,0.654239421,0.422022936,122,0.013834456,0.013745782,-0.127977064,-1,0.5
88,58,1520213598,5610,0.039777266,-0.038172715,0.628247624,115,0.002813875,-0.001560134,5765,0.634173957,0.667981875,0.371752376,120,0.013769237,0.013742454,-0.178247624,-1.5,-0.5
88,59,1520213599,5726,0.042689205,-0.039709791,0.628649242,116,0.001422171,-0.001537077,5882,0.647776812,0.681608479,0.371350758,117,0.006837728,0.013626604,-0.178649242,-1.5,0
88,60,1520213599,5843,0.044228089,-0.041269926,0.62905206,117,0.003028652,-0.001560134,6000,0.654481167,0.695350933,0.37094794,118,0.013469482,0.013742454,-0.17905206,-1.5,0
88,61,1520213599,5958,0.047321987,-0.042899084,0.629471301,115,0.003093898,-0.001629158,6120,0.667970823,0.709085376,0.370528699,120,0.013489657,0.013734443,-0.179471301,-1.5,0
88,62,1520213599,6074,0.050683233,-0.044526217,0.629874239,116,0.003361246,-0.001627133,6238,0.681173174,0.722760791,0.370125761,118,0.013202351,0.013675415,-0.179874239,-2,0
88,63,1520213599,6190,0.053987379,-0.046151283,0.680360261,116,0.003304146,-0.001625066,6355,0.693841277,0.736377182,0.319639739,117,0.012668103,0.013616391,-0.230360261,-2,-0.5
88,64,1520213599,6311,0.055839716,-0.047878653,0.5809227,121,0.001852336,-0.001727369,6478,0.700374338,0.75063333,0.4190773,123,0.006533061,0.014256148,-0.1309227,-1,1
88,65,1520213599,6429,0.059712655,-0.049561435,0.531192325,118,0.003872939,-0.001682783,6597,0.713092577,0.764479887,0.468807675,119,0.012718239,0.013846557,-0.081192325,-0.5,0.5
88,66,1520213599,6546,0.06397112,-0.051261855,0.581331257,117,0.004258465,-0.00170042,6716,0.725605811,0.778264991,0.418668743,119,0.012513234,0.013785104,-0.131331257,-1,-0.5
88,67,1520213599,6663,0.068679833,-0.052916237,0.531604837,117,0.004708714,-0.001654381,6832,0.737870664,0.791877852,0.468395163,116,0.012264854,0.01361286,-0.081604837,-0.5,0.5
88,68,1520213599,6782,0.07118262,-0.054545395,0.581740282,119,0.002502786,-0.001629158,6948,0.743951817,0.805612294,0.418259718,116,0.006081153,0.013734443,-0.131740282,-1,-0.5
88,69,1520213599,6898,0.076339807,-0.056168352,0.632010818,116,0.005157187,-0.001622957,7064,0.756191632,0.819169664,0.367989182,116,0.012239815,0.01355737,-0.182010818,-1.5,-0.5
88,70,1520213599,7011,0.081713648,-0.057835183,0,113,0.005373841,-0.001666831,7181,0.768496573,0.832603107,0,117,0.012304941,0.013433443,0,-1,0.5
88,71,1520213599,7125,0.084516947,-0.059489967,0,114,0.002803299,-0.001654784,7296,0.774725014,0.845978738,0,115,0.006228441,0.013375631,0,-1.5,-0.5
88,72,1520213599,7234,0.09022187,-0.061188409,0,109,0.005704923,-0.001698442,7411,0.787019806,0.859052206,0,115,0.012294792,0.013073468,0,-1.5,0
88,73,1520213599,7336,0.093038225,-0.062729905,0,102,0.002816355,-0.001541496,7514,0.792568391,0.87101843,0,103,0.005548584,0.011966225,0,-1,0.5
88,74,1520213599,7425,0.098741488,-0.064046022,0,89,0.005703263,-0.001316118,7602,0.801970815,0.881352144,0,88,0.009402425,0.010333713,0,-1.5,-0.5
88,75,1520213599,7499,0.10464796,-0.065183372,0,74,0.005906473,-0.00113735,7678,0.809041576,0.890106698,0,76,0.00707076,0.008754555,0,-2,-0.5
88,76,1520213599,7559,0.107680292,-0.066134029,0,60,0.003032331,-0.000950657,7741,0.811720529,0.897283068,0,63,0.002678953,0.007176369,0,-1.5,0.5
88,77,1520213600,7606,0.11379682,-0.066895918,0,47,0.006116528,-0.000761889,7791,0.815517307,0.902940853,0,50,0.003796779,0.005657786,0,-1.5,0
88,78,1520213600,7643,0.12007577,-0.067447878,0,37,0.00627895,-0.000551959,7826,0.817380655,0.907142252,0,35,0.001863347,0.004201398,0,-2,-0.5
88,79,1520213600,7666,0.123277061,-0.067802445,0,23,0.003201291,-0.000354567,7849,0.817580444,0.909826225,0,23,0.000199789,0.002683973,0,-2,0
88,80,1520213600,7680,0.129735904,-0.067999585,0,14,0.006458843,-0.000197141,7861,0.816600226,0.911343681,0,12,-0.000980218,0.001517456,0,-2.5,-0.5
88,81,1520213600,7681,0.133029463,-0.068007147,0,1,0.003293559,-7.56E-06,7861,0.815456382,0.911402047,0,0,-0.001143844,5.84E-05,0,-3,-0.5
89,1,1520213616,0,1.00E-05,0,0.5,0,1.00E-05,0,0,6.58E-06,0,0.5,0,6.58E-06,0,-0.05,-0.5,-0.5
89,2,1520213617,0,2.91E-05,0,0.600000573,0,1.91E-05,0,0,2.23E-05,0,0.399999427,0,1.57E-05,0,-0.150000573,-1.5,-1
89,3,1520213617,5,2.46E-05,-7.54E-06,0.650403278,5,-4.43E-06,-7.54E-06,12,0.000247251,0.001000492,0.349596722,12,0.000224969,0.001000492,-0.200403278,-2,-0.5
89,4,1520213617,30,6.89E-05,5.98E-06,0.600938048,25,4.42E-05,1.35E-05,27,0.002306812,0.00335462,0.399061952,15,0.002059561,0.002354128,-0.150938048,-1.5,0.5
89,5,1520213617,60,0.000111628,-2.13E-06,0.55138384,30,4.27E-05,-8.11E-06,61,0.006572577,0.007121278,0.44861616,34,0.004265765,0.003766658,-0.10138384,-1,0.5
89,6,1520213617,100,0.000168606,-5.66E-05,0.55165265,40,5.70E-05,-5.45E-05,110,0.01300807,0.012359015,0.44834735,49,0.006435493,0.005237737,-0.10165265,-1,0
89,7,1520213617,159,0.00016871,-7.59E-05,0.60192118,59,1.04E-07,-1.93E-05,165,0.016737272,0.019068363,0.39807882,55,0.003729202,0.006709347,-0.15192118,-1.5,-0.5
89,8,1520213617,228,0.000135629,-6.75E-05,0.652322587,69,-3.31E-05,8.43E-06,229,0.025194957,0.026895962,0.347677413,64,0.008457686,0.0078276,-0.202322587,-2,-0.5
89,9,1520213617,300,0.000180922,-0.000101633,0.602861956,72,4.53E-05,-3.42E-05,304,0.035143217,0.035547457,0.397138044,75,0.00994826,0.008651495,-0.152861956,-1.5,0.5
89,10,1520213617,378,0.000173212,-0.000148352,0.603268923,78,-7.71E-06,-4.67E-05,384,0.040640897,0.044846298,0.396731077,80,0.005497679,0.009298841,-0.153268923,-1.5,0
89,11,1520213617,462,2.30E-05,-0.0002586,0.653670231,84,-0.000150243,-0.000110248,474,0.052179837,0.05508633,0.346329769,90,0.01153894,0.010240032,-0.203670231,-2,-0.5
89,12,1520213617,554,-0.000261458,-0.000327791,0.604207472,92,-0.000284426,-6.92E-05,564,0.064257053,0.065797565,0.395792528,90,0.012077216,0.010711235,-0.154207472,-1.5,0.5
89,13,1520213617,649,-0.00033535,-0.000433224,0.604609935,95,-7.39E-05,-0.000105433,661,0.070492216,0.077097073,0.395390065,97,0.006235163,0.011299508,-0.154609935,-1.5,0
89,14,1520213617,744,-0.000350527,-0.000580727,0.605011201,95,-1.52E-05,-0.000147503,760,0.083391348,0.088513828,0.394988799,99,0.012899132,0.011416756,-0.155011201,-1.5,0
89,15,1520213617,847,-0.000255106,-0.000679339,0.605421093,103,9.54E-05,-9.86E-05,860,0.096543341,0.100460817,0.394578907,100,0.013151993,0.011946989,-0.155421093,-1.5,0
89,16,1520213617,951,3.22E-05,-0.000779894,0.655823004,104,0.000129764,-0.000100555,963,0.109989988,0.112643215,0.344176996,103,0.006657055,0.012182398,-0.205823004,-2,-0.5
89,17,1520213617,1052,0.000209533,-0.000950396,0.706360404,101,0.000334875,-0.000170502,1069,0.1168662,0.124824834,0.293639596,106,0.013665804,0.012181619,-0.256360404,-2.5,-0.5
89,18,1520213617,1052,0.000710256,-0.000950396,0.707050253,0,0.000500723,0,1069,0.130763055,0.124824834,0.292949747,0,0.013896855,0,-0.257050253,-2.5,0
89,19,1520213617,1156,0.001251852,-0.001170821,0.807723053,104,0.000541596,-0.000220426,1178,0.144643016,0.137358834,0.192276947,109,0.013879961,0.012533999,-0.357723053,-3.5,-1
89,20,1520213618,1261,0.001563492,-0.001423915,0.758672586,105,0.00031164,-0.000253094,1287,0.151714973,0.149951082,0.241327414,109,0.007071957,0.012592248,-0.308672586,-3,0.5
89,21,1520213618,1367,0.002066527,-0.001715863,0.709474517,106,0.000503035,-0.000291947,1397,0.16595319,0.162660229,0.290525483,110,0.014238217,0.012709147,-0.259474517,-2.5,0.5
89,22,1520213618,1474,0.002443491,-0.002047337,0,107,0.000376964,-0.000331474,1508,0.180221698,0.175486155,0,111,0.014268508,0.012825926,0,-2.5,0
89,23,1520213618,1621,0.002627662,-0.002719322,0,147,0.000184171,-0.000671985,1667,0.187433017,0.193482989,0,159,0.007211318,0.017996834,0,-2,0.5
89,24,1520213618,1727,0.002862038,-0.003225663,0,106,0.000234376,-0.000506341,1779,0.201977254,0.206303202,0,112,0.014544237,0.012820213,0,-3,-1
89,25,1520213618,1835,0.002969822,-0.003764507,0,108,0.000107784,-0.000538843,1891,0.209353756,0.219239901,0,112,0.007376502,0.0129367,0,-4,-1
89,26,1520213618,1944,0.003182577,-0.004362457,0,109,0.000212755,-0.000597951,2005,0.224141333,0.232350752,0,114,0.014787577,0.013110851,0,-4,0
89,27,1520213618,2054,0.003241469,-0.005030434,0,110,5.89E-05,-0.000667976,2121,0.231597931,0.24563501,0,116,0.007456599,0.013284258,0,-3.5,0.5
89,28,1520213618,2166,0.003419879,-0.00571573,0,112,0.000178409,-0.000685297,2236,0.246797719,0.258977318,0,115,0.015199788,0.013342308,0,-3.5,0
89,29,1520213618,2166,0.00376085,-0.00571573,0,0,0.000340971,0,2236,0.26192741,0.258977318,0,0,0.015129691,0,0,-3.5,0
90,1,1520213630,0,-8.45E-06,0,0.4,0,-8.45E-06,0,0,-2.10E-05,0,0.6,0,-2.10E-05,0,0.05,0.5,0.5
90,2,1520213631,0,-1.15E-05,0,0.449999415,0,-3.01E-06,0,0,-5.44E-05,0,0.550000585,0,-3.34E-05,0,5.85E-07,0,-0.5
90,3,1520213631,6,-8.55E-06,-2.85E-06,0.599999415,6,2.90E-06,-2.85E-06,9,0.000588112,0.000882808,0.400000585,9,0.000642544,0.000882808,-0.149999415,-1.5,-1.5
90,4,1520213631,30,7.34E-05,1.82E-05,0.650401775,24,8.20E-05,2.11E-05,22,0.001730773,0.00306031,0.349598225,13,0.001142661,0.002177502,-0.200401775,-2,-0.5
90,5,1520213631,58,0.000144306,7.43E-06,0.650940515,28,7.09E-05,-1.08E-05,58,0.005486061,0.006826961,0.349059485,36,0.003755289,0.003766651,-0.200940515,-2,0
90,6,1520213631,99,0.000224718,-8.72E-06,0.651477135,41,8.04E-05,-1.62E-05,102,0.011101291,0.011829539,0.348522865,44,0.00561523,0.005002578,-0.201477135,-2,0
90,7,1520213631,149,0.000188982,-7.72E-05,0.602014295,50,-3.57E-05,-6.84E-05,160,0.014660242,0.018185421,0.397985705,58,0.00355895,0.006355882,-0.152014295,-1.5,0.5
90,8,1520213631,213,-3.43E-05,-0.000128119,0.602416392,64,-0.000223315,-5.10E-05,223,0.022800681,0.025659726,0.397583608,63,0.008140439,0.007474305,-0.152416392,-1.5,0
90,9,1520213631,283,-0.000227555,-0.000196613,0.652824091,70,-0.000193223,-6.85E-05,294,0.032052321,0.033957881,0.347175909,71,0.00925164,0.008298155,-0.202824091,-2,-0.5
90,10,1520213631,359,-0.000365943,-0.000277399,0.653361833,76,-0.000138388,-8.08E-05,371,0.037127783,0.042962206,0.346638168,77,0.005075463,0.009004325,-0.203361833,-2,0
90,11,1520213631,441,-0.000859856,-0.000382579,0.653897614,82,-0.000493913,-0.00010518,455,0.047898114,0.052731432,0.346102386,84,0.010770331,0.009769225,-0.203897614,-2,0
90,12,1520213631,525,-0.001665024,-0.000563681,0.704542643,84,-0.000805168,-0.000181101,546,0.05943987,0.063029318,0.295457357,91,0.011541755,0.010297887,-0.254542643,-2.5,-0.5
