trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
29,12,1520196631,544,-0.002875899,-0.000904103,0.704049578,88,-0.00035522,-0.000266664,575,0.070924558,0.065849334,0.295950422,95,0.006446971,0.010767011,-0.254049578,-2.5,0
29,13,1520196631,639,-0.003359472,-0.001179828,0.704743615,95,-0.000957221,-0.000275725,672,0.077594502,0.07714597,0.295256385,97,0.013240495,0.011296636,-0.254743615,-2.5,0
29,14,1520196631,735,-0.004086878,-0.001545431,0.705451453,96,-0.000727406,-0.000365603,775,0.091205966,0.088852241,0.294548547,103,0.013611464,0.011706271,-0.255451453,-2.5,0
29,15,1520196631,834,-0.00469671,-0.001952665,0.606149265,99,-0.000609832,-0.000407234,879,0.105388426,0.100792694,0.393850735,104,0.01418246,0.011940453,-0.156149265,-1.5,1
29,16,1520196631,938,-0.005113679,-0.002378375,0.60656787,104,-0.000416969,-0.000425709,985,0.119953114,0.113144736,0.39343213,106,0.014564688,0.012352041,-0.15656787,-1.5,0
29,17,1520196631,1043,-0.005264013,-0.002857362,0.656986654,105,-0.000150334,-0.000478987,1094,0.127353529,0.125730416,0.343013346,109,0.007400415,0.01258568,-0.206986654,-2,-0.5
29,18,1520196631,1153,-0.005199878,-0.003347352,0.657595144,110,6.41E-05,-0.00048999,1205,0.143218075,0.138727954,0.342404856,111,0.015864546,0.012997538,-0.207595144,-2,0
29,19,1520196631,1264,-0.004700944,-0.00385119,0.658165143,111,0.000498935,-0.000503838,1317,0.157713848,0.151842759,0.341834857,112,0.014495773,0.013114805,-0.208165143,-2,0
29,20,1520196631,1376,-0.004041531,-0.004369044,0.608723903,112,0.000659412,-0.000517854,1430,0.172806248,0.165074817,0.391276097,113,0.0150924,0.013232058,-0.158723903,-1.5,0.5
29,21,1520196631,1489,-0.003685766,-0.004884429,0,113,0.000355765,-0.000515386,1543,0.180387743,0.178365869,0,113,0.007581495,0.013291053,0,-1,0.5
29,22,1520196631,1601,-0.002719105,-0.00544521,0,112,0.000966661,-0.000560781,1658,0.195614892,0.191713991,0,115,0.015227149,0.013348121,0,-2,-1
29,23,1520196631,1714,-0.001513268,-0.005939635,0,113,0.001205838,-0.000494425,1768,0.210688992,0.204829154,0,110,0.0150741,0.013115163,0,-2.5,-0.5
29,24,1520196631,1817,-0.000873942,-0.006379016,0,103,0.000639326,-0.000439382,1869,0.217692397,0.216827361,0,101,0.007003406,0.011998207,0,-2,0.5
29,25,1520196631,1905,0.000341423,-0.006700398,0,88,0.001215365,-0.000321382,1952,0.229407625,0.226886291,0,83,0.011715227,0.01005893,0,-2,0
29,26,1520196632,1974,0.000926521,-0.006985111,0,69,0.000585098,-0.000284713,2022,0.234177758,0.235062064,0,70,0.004770133,0.008175773,0,-2,0
29,27,1520196632,2027,0.002091727,-0.007235963,0,53,0.001165206,-0.000250851,2079,0.241708906,0.241531161,0,57,0.007531148,0.006469097,0,-2.5,-0.5
29,28,1520196632,2065,0.003247411,-0.007439483,0,38,0.001155684,-0.000203521,2122,0.246812425,0.246294002,0,43,0.005103519,0.004762841,0,-2.5,0
29,29,1520196632,2094,0.003831799,-0.00755579,0,29,0.000584388,-0.000116307,2147,0.248588391,0.249469998,0,25,0.001775966,0.003175996,0,-2,0.5
29,30,1520196632,2109,0.004938095,-0.0076074,0,15,0.001106296,-5.16E-05,2158,0.250372532,0.250999336,0,11,0.001784141,0.001529338,0,-1,1
29,31,1520196632,2112,0.005481619,-0.007615171,0,3,0.000543524,-7.77E-06,2159,0.250458854,0.251234624,0,1,8.63E-05,0.000235288,0,-1,0
29,32,1520196632,2112,0.006570872,-0.007613249,0,0,0.001089252,1.92E-06,2158,0.249999229,0.251175801,0,-1,-0.000459625,-5.88E-05,0,-1.5,-0.5
30,1,1520196646,0,-4.61E-06,0,0.6,0,-4.61E-06,0,0,-5.01E-05,0,0.4,0,-5.01E-05,0,-0.15,-1.5,-1.5
30,2,1520196646,0,-1.22E-06,0,0.850001491,0,3.39E-06,0,0,-8.06E-05,0,0.149998509,0,-3.05E-05,0,-0.400001491,-4,-2.5
30,3,1520196646,6,-7.13E-06,-8.24E-07,0.801062111,6,-5.91E-06,-8.24E-07,7,0.000274602,0.000765104,0.198937889,7,0.000355205,0.000765104,-0.351062111,-3.5,0.5
30,4,1520196646,27,-2.57E-05,7.20E-06,0.751994212,21,-1.86E-05,8.03E-06,24,0.00240027,0.003001548,0.248005788,17,0.002125668,0.002236444,-0.301994212,-3,0.5
30,5,1520196646,48,-8.97E-05,-6.35E-05,0.852792198,21,-6.39E-05,-7.07E-05,65,0.004484935,0.006649821,0.147207802,41,0.002084665,0.003648273,-0.402792198,-4,-1
30,6,1520196646,89,-0.000263152,-0.000225318,0.903854558,41,-0.000173477,-0.000161818,121,0.010145914,0.012356381,0.096145442,56,0.005660979,0.00570656,-0.453854558,-4.5,-0.5
30,7,1520196646,148,-0.000249666,-0.0003674,0.855411537,59,1.35E-05,-0.000142081,178,0.017577253,0.019181986,0.144588463,57,0.007431339,0.006825605,-0.405411537,-4,0.5
30,8,1520196646,210,-0.000329796,-0.000643085,0.756496518,62,-8.01E-05,-0.000275685,252,0.026064059,0.027181404,0.243503482,74,0.008486806,0.007999418,-0.306496518,-3,1
30,9,1520196646,284,-0.000528374,-0.001011044,0.807298374,74,-0.000198579,-0.000367959,335,0.036405433,0.036414178,0.192701626,83,0.010341373,0.009232775,-0.357298374,-3.5,-0.5
30,10,1520196646,367,-0.0005809,-0.001460309,0.858243409,83,-5.25E-05,-0.000449266,425,0.042021395,0.046586033,0.141756591,90,0.005615962,0.010171854,-0.408243409,-4,-0.5
30,11,1520196646,457,-0.000422872,-0.001943267,0.859307929,90,0.000158028,-0.000482958,518,0.053848059,0.057345511,0.140692071,93,0.011826665,0.010759479,-0.409307929,-4,0
30,12,1520196646,549,-0.000575667,-0.002535034,0.860373269,92,-0.000152795,-0.000591767,618,0.066333099,0.068630006,0.139626731,100,0.01248504,0.011284494,-0.410373269,-4,0
30,13,1520196646,647,-0.000611651,-0.003200224,0.911443349,98,-3.60E-05,-0.000665189,722,0.072875641,0.080499923,0.088556651,104,0.006542542,0.011869918,-0.461443349,-4.5,-0.5
30,14,1520196647,748,-0.000214665,-0.003937799,0.862638976,101,0.000396986,-0.000737576,829,0.086341841,0.09271935,0.137361024,107,0.0134662,0.012219427,-0.412638976,-4,0.5
30,15,1520196647,852,0.000395713,-0.004803338,0.713703296,104,0.000610378,-0.000865538,942,0.100217092,0.105461341,0.286296704,113,0.013875252,0.012741991,-0.263703296,-2.5,1.5
30,16,1520196647,960,0.000763317,-0.005749189,0.714375347,108,0.000367604,-0.000945851,1057,0.107277567,0.118551693,0.285624653,115,0.007060475,0.013090352,-0.264375347,-2.5,0
30,17,1520196647,1072,0.001838726,-0.006703004,0.765040597,112,0.001075409,-0.000953815,1171,0.121793238,0.131818492,0.234959403,114,0.01451567,0.013266799,-0.315040597,-3,-0.5
30,18,1520196647,1072,0.003713203,-0.006703004,0.765844598,0,0.001874477,0,1171,0.136438909,0.131818492,0.234155402,0,0.014645672,0,-0.315844598,-3,0
30,19,1520196647,1304,0.00468234,-0.008651024,0.866657587,116,0.000969138,-0.000950584,1404,0.143749175,0.159116238,0.133342413,115,0.007310266,0.013562039,-0.416657587,-4.5,-1
30,20,1520196647,1304,0.006821823,-0.008651024,0.91774375,116,0.002139483,-0.000997437,1404,0.15826694,0.159116238,0.08225625,118,0.014517764,0.013735707,-0.46774375,-4.5,-0.5
30,21,1520196647,1419,0.009029162,-0.009697747,0.918954499,115,0.002207339,-0.001046723,1523,0.172722499,0.172848278,0.081045501,119,0.014455559,0.01373204,-0.468954499,-4.5,0
30,22,1520196647,1534,0.010107768,-0.010803375,0.870157529,115,0.001078606,-0.001105627,1643,0.179958398,0.186634745,0.129842471,120,0.007235898,0.013786466,-0.420157529,-4,0.5
30,23,1520196647,1648,0.012129052,-0.012028145,0.721222688,114,0.002021283,-0.001224771,1766,0.194416874,0.200529306,0.278777312,123,0.014458477,0.013894562,-0.271222688,-2.5,1.5
30,24,1520196647,1762,0.014157096,-0.013446676,0.771890177,114,0.002028045,-0.001418531,1894,0.208883159,0.214701198,0.228109823,128,0.014466285,0.014171892,-0.321890177,-3,-0.5
30,25,1520196647,1762,0.015165842,-0.013446676,0.772691267,0,0.001008746,0,1894,0.216181121,0.214701198,0.227308733,0,0.007297961,0,-0.322691267,-3,0
30,26,1520196647,1979,0.01705566,-0.016581818,0.873499033,217,0.001889818,-0.003135142,2132,0.230872582,0.241295685,0.126500967,238,0.014691462,0.026594487,-0.423499033,-4,-1
30,27,1520196647,2098,0.018969135,-0.018360196,0.824565775,119,0.001913475,-0.001778379,2262,0.245647387,0.255842067,0.175434225,130,0.014774804,0.014546382,-0.374565775,-3.5,0.5
30,28,1520196647,2219,0.0198789,-0.020167822,0.775497965,121,0.000909764,-0.001807626,2389,0.252976733,0.270325535,0.224502035,127,0.007329346,0.014483468,-0.325497965,-3,0.5
30,29,1520196647,2339,0.021799105,-0.022115704,0.726294899,120,0.001920206,-0.001947882,2519,0.267676547,0.28490957,0.273705101,130,0.014699815,0.014584035,-0.276294899,-2.5,0.5
30,30,1520196647,2460,0.023869658,-0.02408953,0.676962137,121,0.002070553,-0.001973826,2646,0.282328516,0.299371325,0.323037863,127,0.014651969,0.014461755,-0.226962137,-2,0.5
30,31,1520196647,2582,0.025053569,-0.026118201,0.727494967,122,0.001183911,-0.002028671,2773,0.289600246,0.313884917,0.272505033,127,0.00727173,0.014513592,-0.277494967,-2.5,-0.5
30,32,1520196647,2704,0.027553678,-0.028247136,0.728159156,122,0.002500109,-0.002128935,2902,0.303938641,0.328503102,0.271840844,129,0.014338394,0.014618184,-0.278159156,-2.5,0
30,33,1520196648,2828,0.030615463,-0.030338288,0.678824067,124,0.003061786,-0.002091153,3027,0.318122369,0.343007823,0.321175933,125,0.014183728,0.014504721,-0.228824067,-2,0.5
30,34,1520196648,2951,0.032381181,-0.032422971,0.679368577,123,0.001765717,-0.002084683,3151,0.325123737,0.357394548,0.320631423,124,0.007001368,0.014386725,-0.229368577,-2,0
30,35,1520196648,3074,0.03635436,-0.034517979,0.629906676,123,0.003973179,-0.002095008,3275,0.339018044,0.371779773,0.370093324,124,0.013894307,0.014385225,-0.179906676,-1.5,0.5
30,36,1520196648,3197,0.040773035,-0.036647382,0.630310266,123,0.004418675,-0.002129403,3400,0.352705101,0.386219441,0.369689734,125,0.013687057,0.014439667,-0.180310266,-1.5,0
30,37,1520196648,3320,0.04305559,-0.03877336,0.730708891,123,0.002282555,-0.002125977,3524,0.35946847,0.400600122,0.269291109,124,0.006763369,0.014380681,-0.280708891,-2.5,-1
30,38,1520196648,3442,0.047702556,-0.04089236,0.781374364,122,0.004646966,-0.002119,3647,0.372716305,0.414862843,0.218625636,123,0.013247835,0.014262721,-0.331374364,-3,-0.5
30,39,1520196648,3563,0.052556375,-0.043028196,0.732174253,121,0.004853819,-0.002135836,3770,0.385693391,0.429063539,0.267825747,123,0.012977086,0.014200696,-0.282174253,-2.5,0.5
30,40,1520196648,3680,0.055058759,-0.045257653,0.632839855,117,0.002502384,-0.002229457,3895,0.392162959,0.443130673,0.367160145,125,0.006469568,0.014067134,-0.182839855,-1.5,1
30,41,1520196648,3797,0.059992306,-0.047567843,0.583242365,117,0.004933547,-0.00231019,4020,0.404982688,0.457184774,0.416757635,125,0.012819729,0.014054101,-0.133242365,-1,0.5
30,42,1520196648,3915,0.064911155,-0.049903639,0.583513526,118,0.004918849,-0.002335796,4143,0.41760071,0.471174977,0.416486474,123,0.012618022,0.013990203,-0.133513526,-1,0
30,43,1520196648,4033,0.067405385,-0.052289626,0.683784891,118,0.002494231,-0.002385987,4266,0.423942537,0.485156708,0.316215109,123,0.006341827,0.01398173,-0.233784891,-2,-1
30,44,1520196648,4152,0.072333963,-0.054695681,0.684324242,119,0.004928578,-0.002406055,4388,0.436428406,0.499134999,0.315675758,122,0.012485869,0.013978291,-0.234324242,-2,0
30,45,1520196648,4270,0.07736576,-0.057136699,0.634875222,118,0.005031797,-0.002441018,4510,0.448876138,0.513047477,0.365124778,122,0.012447732,0.013912478,-0.184875222,-1.5,0.5
30,46,1520196648,4387,0.082596387,-0.059647583,0.685278392,117,0.005230626,-0.002510885,4633,0.461159416,0.526947516,0.314721608,123,0.012283278,0.013900039,-0.235278392,-2,-0.5
30,47,1520196648,4505,0.08533241,-0.062188392,0.685826293,118,0.002736023,-0.002540808,4755,0.467286547,0.540842116,0.314173707,122,0.006127131,0.0138946,-0.235826293,-2,0
30,48,1520196648,4624,0.091155217,-0.064713648,0.636366702,119,0.005822807,-0.002525256,4875,0.47943392,0.554679729,0.363633298,120,0.012147373,0.013837613,-0.186366702,-1.5,0.5
30,49,1520196648,4743,0.097594229,-0.067274399,0.586770989,119,0.006439013,-0.002560751,4996,0.491496991,0.568570668,0.413229011,121,0.012063071,0.013890939,-0.136770989,-1,0.5
30,50,1520196648,4864,0.100973743,-0.069872207,0.637039854,121,0.003379514,-0.002597808,5118,0.497442563,0.582634312,0.362960146,122,0.005945572,0.014063644,-0.187039854,-1.5,-0.5
30,51,1520196649,4985,0.108089625,-0.072480108,0.687446144,121,0.007115882,-0.002607901,5240,0.509312263,0.596696088,0.312553856,122,0.0118697,0.014061776,-0.237446144,-2,-0.5
30,52,1520196649,5107,0.115746631,-0.07504209,0.687984124,122,0.007657006,-0.002561982,5360,0.520895087,0.610706477,0.312015876,120,0.011582824,0.014010389,-0.237984124,-2,0
30,53,1520196649,5227,0.119725454,-0.077644284,0.638526433,120,0.003978822,-0.002602194,5482,0.526631499,0.624709452,0.361473567,122,0.005736412,0.014002976,-0.188526433,-1.5,0.5
30,54,1520196649,5345,0.127784145,-0.080300754,0.588934073,118,0.008058691,-0.00265647,5605,0.537944373,0.638642323,0.411065927,123,0.011312874,0.013932871,-0.138934073,-1,0.5
30,55,1520196649,5345,0.136144817,-0.080300754,0.589202948,0,0.008360672,0,5605,0.548992904,0.638642323,0.410797052,0,0.011048531,0,-0.139202948,-1,0
30,56,1520196649,5463,0.140489504,-0.082981049,0.639473017,118,0.004344687,-0.002680294,5727,0.554433381,0.652510692,0.360526983,122,0.005440477,0.013868369,-0.189473017,-1.5,-0.5
30,57,1520196649,5581,0.149214565,-0.085648877,0.639873682,118,0.008725061,-0.002667829,5847,0.565231837,0.666261579,0.360126318,120,0.010798456,0.013750888,-0.189873682,-1.5,0
30,58,1520196649,5698,0.157795984,-0.088313857,0.590293119,117,0.008581419,-0.00266498,5966,0.575753898,0.679893102,0.409706881,119,0.010522061,0.013631522,-0.140293119,-1,0.5
30,59,1520196649,5814,0.166399693,-0.091053965,0.640561119,116,0.004348616,-0.002740107,6087,0.586200656,0.693569751,0.359438881,121,0.005237597,0.013676649,-0.190561119,-1.5,-0.5
30,60,1520196649,5927,0.17071373,-0.093877928,0.640967222,113,0.00856913,-0.002823963,6209,0.591383561,0.707109112,0.359032778,122,0.010392066,0.013539361,-0.190967222,-1.5,0
30,61,1520196649,5927,0.179633032,-0.093877928,0.641381925,0,0.008919301,0,6209,0.601578659,0.707109112,0.358618075,0,0.010195098,0,-0.191381925,-1.5,0
30,62,1520196649,6150,0.188650891,-0.09943391,0.641784511,223,0.009017859,-0.005555982,6439,0.611679859,0.733184707,0.358215489,230,0.010101199,0.026075595,-0.191784511,-1.5,0
30,63,1520196649,6266,0.193386739,-0.102325861,0.592186068,116,0.004735848,-0.002891951,6558,0.616741355,0.746709709,0.407813932,119,0.005061497,0.013525002,-0.142186068,-1,0.5
30,64,1520196649,6498,0.202788336,-0.108197095,0.392475328,232,0.009401597,-0.005871234,6796,0.626493853,0.773740876,0.607524672,238,0.009752497,0.027031167,0.057524672,1,2
30,65,1520196649,6498,0.212943033,-0.108197095,0.392193188,0,0.010154697,0,6796,0.63642689,0.773740876,0.607806812,0,0.009933037,0,0.057806812,1,0
30,66,1520196649,6618,0.223781621,-0.111167881,0.541921983,120,0.010838589,-0.002970786,6915,0.646079759,0.787489727,0.458078017,119,0.009652869,0.01374885,-0.091921983,-0.5,-1.5
30,67,1520196649,6743,0.229403649,-0.113980591,0,125,0.005622027,-0.002812709,7029,0.650696222,0.801271785,0,114,0.004616463,0.013782058,0,-1.5,-1
30,68,1520196649,6863,0.241016543,-0.116726769,0,120,0.011612894,-0.002746178,7144,0.659857792,0.814827137,0,115,0.00916157,0.013555352,0,0,1.5
30,69,1520196649,6976,0.246987173,-0.119495405,0,113,0.00597063,-0.002768636,7261,0.664364769,0.828077433,0,117,0.004506977,0.013250296,0,0,0
30,70,1520196650,7079,0.259263891,-0.121933427,0,103,0.012276718,-0.002438022,7363,0.672039226,0.839893642,0,102,0.007674457,0.011816209,0,-0.5,-0.5
30,71,1520196650,7167,0.271821585,-0.124030199,0,88,0.012557694,-0.002096772,7451,0.676907331,0.850037538,0,88,0.004868106,0.010143896,0,-1,-0.5
30,72,1520196650,7240,0.278298623,-0.125748655,0,73,0.006477038,-0.001718456,7523,0.678338879,0.858396579,0,72,0.001431548,0.008359042,0,-1.5,-0.5
30,73,1520196650,7295,0.291421938,-0.127130361,0,55,0.013123315,-0.001381707,7582,0.679346808,0.864962141,0,59,0.001007929,0.006565562,0,-1.5,0
30,74,1520196650,7338,0.298039897,-0.128131093,0,43,0.006617959,-0.001000732,7623,0.678943134,0.869803546,0,41,-0.000403674,0.004841405,0,-1,0.5
30,75,1520196650,7366,0.311413625,-0.128800564,0,28,0.013373728,-0.000669471,7651,0.676452066,0.873030669,0,28,-0.002491068,0.003227123,0,-1,0
30,76,1520196650,7379,0.318172812,-0.129138773,0,13,0.006759187,-0.000338209,7666,0.674391412,0.874643506,0,15,-0.002060654,0.001612837,0,-1,0
30,77,1520196650,7384,0.331890666,-0.129221733,0,5,0.013717854,-8.30E-05,7668,0.668628823,0.875047046,0,2,-0.005762589,0.00040354,0,-1,0
30,78,1520196650,7383,0.345794651,-0.129209758,0,-1,0.013903985,1.20E-05,7668,0.662085352,0.874989423,0,0,-0.006543471,-5.76E-05,0,-1.5,-0.5
31,1,1520196664,1,-1.20E-05,6.34E-08,0.4,1,-1.20E-05,6.34E-08,0,1.89E-05,5.89E-05,0.6,0,1.89E-05,5.89E-05,0.05,0.5,0.5
31,2,1520196664,1,-3.15E-05,6.34E-08,0.399999328,0,-1.95E-05,0,0,4.84E-05,5.89E-05,0.600000672,0,2.95E-05,0,0.050000672,0.5,0
31,3,1520196664,7,-0.000141416,-9.23E-06,0.44986509,6,-0.000109927,-9.29E-06,14,0.000606472,0.001235901,0.55013491,14,0.000558059,0.001177047,0.00013491,0,-0.5
31,4,1520196664,35,-9.47E-05,2.29E-05,0.49986509,28,4.67E-05,3.21E-05,24,0.001868595,0.003472129,0.50013491,10,0.001262123,0.002236228,-0.04986509,-0.5,-0.5
31,5,1520196664,65,-9.96E-05,2.84E-05,0.549998195,30,-4.86E-06,5.57E-06,60,0.005906244,0.0073565,0.450001805,36,0.004037649,0.003884371,-0.099998195,-1,-0.5
31,6,1520196664,107,-8.77E-05,1.32E-05,0.600268996,42,1.19E-05,-1.52E-05,108,0.011739344,0.012653353,0.399731004,48,0.0058331,0.005296853,-0.150268996,-1.5,-0.5
31,7,1520196664,164,-7.59E-05,2.27E-05,0.700674497,57,1.17E-05,9.46E-06,163,0.020868747,0.019245013,0.299325503,55,0.009129403,0.00659166,-0.250674497,-2.5,-1
31,8,1520196664,224,-0.000287414,-1.99E-05,0.651485934,60,-0.000211467,-4.26E-05,229,0.028461434,0.026660516,0.348514066,66,0.007592686,0.007415503,-0.201485934,-2,0.5
31,9,1520196664,292,-0.00070519,-0.000113522,0.552123814,68,-0.000417776,-9.36E-05,304,0.038807161,0.03507614,0.447876186,75,0.010345727,0.008415625,-0.102123814,-1,1
31,10,1520196664,368,-0.000976712,-0.000264639,0.502389588,76,-0.000271522,-0.000151117,387,0.044437494,0.044432733,0.497610412,83,0.005630334,0.009356592,-0.052389588,-0.5,0.5
31,11,1520196665,453,-0.001449663,-0.00043637,0.702524704,85,-0.000472951,-0.00017173,475,0.0563781,0.054613055,0.297475296,88,0.011940606,0.010180322,-0.252524704,-2.5,-2
31,12,1520196665,543,-0.002186664,-0.000603645,0.753201842,90,-0.000737,-0.000167275,565,0.069129519,0.065205485,0.246798158,90,0.01275142,0.010592429,-0.303201842,-3,-0.5
31,13,1520196665,638,-0.002623087,-0.000754532,0.554012635,95,-0.000436423,-0.000150888,658,0.07573747,0.076269039,0.445987365,93,0.006607951,0.011063554,-0.104012635,-1,2
31,14,1520196665,729,-0.003455268,-0.001052072,0.4542827,91,-0.000832181,-0.00029754,760,0.089651301,0.087623996,0.5457173,102,0.013913831,0.011354957,-0.0042827,0,1
31,15,1520196665,826,-0.004181629,-0.001418928,0.4042827,97,-0.000726361,-0.000366855,865,0.104134462,0.099506876,0.5957173,105,0.014483161,0.01188288,0.0457173,0.5,0.5
31,16,1520196665,932,-0.004436896,-0.001738242,0.554148725,106,-0.000255267,-0.000319314,969,0.111531003,0.111862125,0.445851275,104,0.00739654,0.012355249,-0.104148725,-1,-1.5
31,17,1520196665,1043,-0.004712638,-0.001964227,0.604417175,111,-0.000275742,-0.000225985,1072,0.126453506,0.124454889,0.395582825,103,0.014922503,0.012592764,-0.154417175,-1.5,-0.5
31,18,1520196665,1151,-0.00455232,-0.00219925,0.504823923,108,0.000160318,-0.000235023,1178,0.141665904,0.137047488,0.495176077,106,0.015212398,0.012592599,-0.054823923,-0.5,1
31,19,1520196665,1261,-0.004377328,-0.002465294,0.554957485,110,0.000174993,-0.000266045,1289,0.149215082,0.150051538,0.445042515,111,0.007549178,0.01300405,-0.104957485,-1,-0.5
31,20,1520196665,1369,-0.0039677,-0.00281223,0.655223476,108,0.000409627,-0.000346936,1403,0.164622376,0.163112556,0.344776524,114,0.015407294,0.013061018,-0.205223476,-2,-1
31,21,1520196665,1483,-0.003393975,-0.003092592,0.555760764,114,0.000573725,-0.000280362,1514,0.179913827,0.176351775,0.444239236,111,0.015291451,0.013239219,-0.105760764,-1,1
31,22,1520196665,1598,-0.002954332,-0.003300755,0.406032194,115,0.000439643,-0.000208163,1623,0.187489471,0.189533465,0.593967806,109,0.007575644,0.01318169,0.043967806,0.5,1.5
31,23,1520196665,1705,-0.001857356,-0.003647689,0.455896314,107,0.001096976,-0.000346935,1738,0.202833742,0.202594483,0.544103686,115,0.015344271,0.013061018,-0.005896314,0,-0.5
31,24,1520196665,1819,-0.001018541,-0.003965489,0.505896314,114,0.000838815,-0.0003178,1852,0.218021943,0.216009469,0.494103686,114,0.015188201,0.013414986,-0.055896314,-0.5,-0.5
31,25,1520196665,1936,9.34E-06,-0.004181233,0.456030804,117,0.001027877,-0.000215744,1962,0.2329164,0.229367623,0.543969196,110,0.014894457,0.013358154,-0.006030804,0,0.5
31,26,1520196665,2046,0.000587908,-0.004468521,0.506030804,110,0.000578572,-0.000287287,2075,0.240426645,0.242488957,0.493969196,113,0.007510245,0.013121335,-0.056030804,-0.5,-0.5
31,27,1520196665,2157,0.001523514,-0.004771286,0.506166454,111,0.000935606,-0.000302765,2188,0.255526559,0.255668813,0.493833546,113,0.015099913,0.013179856,-0.056166454,-0.5,0
